time,real,ma_pred,lr_pred,lstm_pred,arima_pred,ma_error,lr_error,lstm_error,arima_error,ma_accuracy,lr_accuracy,lstm_accuracy,arima_accuracy
2026-05-17 21:00:00,3835.9793055555556,3715.4038271604936,3682.590938163362,3807.5456887283517,3752.2692799997926,3.143277603725219,3.9986755708000055,0.7412348858614581,2.182233502525099,96.85672239627478,96.0013244292,99.25876511413854,97.8177664974749
2026-05-17 22:00:00,3837.5022777777776,3748.3038734567904,3787.8258811343835,3776.847182270738,3903.3231959459845,2.3243870065567838,1.2944981669733564,1.580587869830892,1.7152020612303702,97.67561299344321,98.70550183302664,98.4194121301691,98.28479793876963
2026-05-17 23:00:00,3842.964722222222,3796.810188271605,3626.3449631237813,3552.190945015076,3816.69073478763,1.2010137299394141,5.636787604263479,7.566392049495679,0.6836905705290719,98.79898627006058,94.36321239573653,92.43360795050432,99.31630942947093
2026-05-18 00:00:00,3849.235277777778,3838.815435185185,3654.132467380952,3718.4612672993153,3842.7728835574335,0.2706990308633049,5.068612238986374,3.3974023680350434,0.1678877427330231,99.7293009691367,94.93138776101362,96.60259763196495,99.83211225726697
2026-05-18 01:00:00,3866.4675,3843.234092592593,3672.6437754528,3716.4088770706476,3854.676114323225,0.6008949359436595,5.012940741056275,3.8810263613841998,0.3049653379156816,99.39910506405634,94.98705925894373,96.1189736386158,99.69503466208432
2026-05-18 02:00:00,3489.22625,3852.8891666666664,3699.1363433001507,3722.4493507955403,3875.6660893338417,10.422451586986261,6.015949619207137,6.68409223378794,11.07523019849577,89.57754841301374,93.98405038079287,93.31590776621206,88.92476980150423
2026-05-18 03:00:00,2240.8906944444443,3734.9763425925926,3123.8424604782904,2675.8289290474413,3257.91090480065,66.67374057343561,39.40182215147023,19.40916777785209,45.38464160155489,33.32625942656439,60.59817784852977,80.59083222214791,54.61535839844511
2026-05-18 04:00:00,1732.4847222222222,3198.8614814814814,1566.0109664701972,1484.7044529916598,1540.643577822087,84.64009756913575,9.608959525974496,14.302017561963828,11.073179574943927,15.359902430864253,90.3910404740255,85.69798243803618,88.92682042505608
2026-05-18 05:00:00,1366.1266666666668,2487.5338888888887,1632.1026244304646,1408.3318719584058,1639.1741616217926,82.0866212178145,19.469348212986436,3.089406445356876,19.986982292158785,17.913378782185504,80.53065178701357,96.91059355464313,80.01301770784121
2026-05-18 06:00:00,1415.2644444444445,1779.834027777778,1309.592158334538,1504.844652506734,1259.7786648566268,25.759820700960486,7.4666106765218485,6.329573841406992,10.986341117956432,74.24017929903951,92.53338932347815,93.670426158593,89.01365888204357
2026-05-18 07:00:00,1894.2736111111112,1504.625277777778,1512.6019686873426,1579.7420011731926,1495.074830271279,20.569802115586665,20.148707144787497,16.604338892385556,21.07397677390843,79.43019788441333,79.8512928552125,83.39566110761444,78.92602322609157
2026-05-18 08:00:00,2088.9866666666667,1558.5549074074072,2096.3606089935433,1803.547352378838,2180.579936735571,25.39182119844037,0.35299135435091294,13.664008432533253,4.384578969814927,74.60817880155963,99.64700864564908,86.33599156746675,95.61542103018508
2026-05-18 09:00:00,2061.7986111111113,1799.5082407407408,2210.0615167585333,2228.228244296969,2124.1095712614588,12.72143501100824,7.190949923451669,8.072060592579803,3.0221652015163514,87.27856498899176,92.80905007654833,91.9279394074202,96.97783479848366
2026-05-18 10:00:00,1877.558611111111,2015.0196296296297,2137.6820515644426,2504.7293912551254,1998.3433018935418,7.321263778666872,13.854344621465339,33.40352607010569,6.4330716531374845,92.67873622133312,86.14565537853466,66.5964739298943,93.56692834686251
2026-05-18 11:00:00,2228.2677777777776,2009.447962962963,1978.761808080249,2303.4976084640725,1771.977280665385,9.820175878190044,11.19730636442437,3.376157544284047,20.47736370210609,90.17982412180996,88.80269363557562,96.62384245571596,79.52263629789391
2026-05-18 12:00:00,2010.655439031213,2055.875,2642.108004308879,2721.114555643726,2475.2649004723853,2.2489960284082744,31.405309583123632,35.33470244682156,23.10736352047636,97.75100397159173,68.59469041687638,64.66529755317845,76.89263647952365
2026-05-18 13:00:00,2271.857169487183,2038.8272759733673,2014.095036938439,2103.3298067009655,1829.645564825653,10.257242252884085,11.34587754946441,7.41804392677813,19.46476260043005,89.74275774711592,88.6541224505356,92.58195607322187,80.53523739956995
2026-05-18 14:00:00,2111.0017154721595,2170.260128765391,2529.33313696818,2398.961082978811,2444.5289408115927,2.8071229340511206,19.81672579562324,13.640887423070849,15.79947675527277,97.19287706594888,80.18327420437676,86.35911257692915,84.20052324472724
2026-05-18 15:00:00,2387.680208333333,2131.171441330185,2110.1481022879148,2343.688112169511,1991.9335243717787,10.743011819920316,11.623504063768387,1.8424618175534455,16.57452629461617,89.25698818007969,88.3764959362316,98.15753818244656,83.42547370538384
2026-05-18 16:00:00,3371.615,2256.8463644308918,2677.0431685978756,2820.2521390748375,2561.212748347421,33.06334310320449,20.600567722059733,16.353078893205847,24.036025811149223,66.93665689679551,79.39943227794026,83.64692110679415,75.96397418885078
2026-05-18 17:00:00,3984.5358564814815,2623.432307935164,3844.020369204848,3887.0838066430238,3931.6683550943208,34.15965115064195,3.526520838005827,2.445756628841385,1.326817057027189,65.84034884935805,96.47347916199418,97.55424337115862,98.67318294297282
2026-05-18 18:00:00,4035.1452083333334,3247.943688271605,4155.398012918384,3984.266012981812,4189.732377598171,19.508629291357575,2.9801357417499066,1.260901224730312,3.831018743652307,80.49137070864242,97.0198642582501,98.73909877526968,96.16898125634769
2026-05-18 19:00:00,3943.2980092592593,3797.0986882716047,3862.8166446228074,3810.4241941943933,3936.6825276991826,3.7075392385856687,2.0409658221994267,3.369611293715691,0.16776519412285973,96.29246076141433,97.95903417780058,96.63038870628431,99.83223480587714
2026-05-18 20:00:00,3903.53,3987.6596913580247,3825.4396874475806,3636.3088055462267,3875.8252196451067,2.1552208221282916,2.000504992978653,6.84562932662932,0.7097365808612589,97.84477917787171,97.99949500702135,93.15437067337068,99.29026341913874
2026-05-18 21:00:00,3959.5305555555556,3960.657739197531,3881.0668366849145,3910.2809284218074,3904.7004594443047,0.02846760812071524,1.9816419590587535,1.2438249040570422,1.3847625455073114,99.97153239187928,98.01835804094125,98.75617509594296,98.61523745449269
2026-05-18 22:00:00,3939.7116666666666,3935.4528549382717,3874.0039946449597,3930.886118743718,4002.832411324573,0.10809957907397377,1.6678294652283838,0.22401507190540015,1.602166605032597,99.89190042092602,98.33217053477162,99.7759849280946,98.3978333949674
2026-05-18 23:00:00,3947.1588888888887,3934.2574074074073,3710.780331061398,3583.920143455466,3917.832092923598,0.3268548808054973,5.988574680712443,9.202536701928231,0.7429849365285159,99.6731451191945,94.01142531928755,90.79746329807176,99.25701506347148
2026-05-19 00:00:00,3954.5841666666665,3948.8003703703703,3724.6294149890227,3792.9197917718484,3951.703981339061,0.14625548610263725,5.814890820024536,4.088024633727435,0.0728315596841412,99.85374451389737,94.18510917997547,95.91197536627257,99.92716844031585
2026-05-19 01:00:00,3965.0227777777777,3947.151574074074,3743.059355168757,3737.537295831918,3960.0286312526614,0.45072133768976663,5.5980365069534725,5.737305803659351,0.12595505259405654,99.54927866231023,94.40196349304652,94.26269419634065,99.87404494740595
2026-05-19 02:00:00,3561.492777777778,3955.588611111111,3764.572030052357,3805.767647051708,3969.5966652279562,11.065467710402944,5.7020823835923125,6.858777611402243,11.45878744993042,88.93453228959706,94.29791761640769,93.14122238859775,88.54121255006959
2026-05-19 03:00:00,2369.5377777777776,3827.0332407407404,3164.769520451385,2610.191296138072,3316.7082213727667,61.50969512416237,33.560627314386984,10.1561376491742,39.972793532892034,38.49030487583763,66.43937268561302,89.8438623508258,60.027206467107966
2026-05-19 04:00:00,2198.6077777777778,3298.6844444444446,1709.2629537927269,1637.8813930762674,1709.9401808142943,50.035148505594705,22.257031423751787,25.503702405176575,22.226228884598946,49.964851494405295,77.74296857624822,74.49629759482343,77.77377111540105
2026-05-19 05:00:00,2133.3294444444446,2709.8794444444443,2218.2206142718856,1780.7785128557175,2297.7822432812973,27.025830515836862,3.9792808395586596,16.52585504347817,7.708738997866268,72.97416948416314,96.02071916044135,83.47414495652183,92.29126100213374
2026-05-19 06:00:00,1605.1685185185186,2233.825,2119.7036818716883,2006.926123390351,2158.9910168639967,39.16451601366418,32.05489999442907,25.028998527994577,34.502452045136394,60.83548398633582,67.94510000557094,74.97100147200543,65.4975479548636
2026-05-19 07:00:00,1859.5525,1979.0352469135805,1319.748576181506,1568.497063946462,1281.8602218646274,6.42534948131771,29.0287003899322,15.651907437597915,31.066198891151103,93.57465051868229,70.9712996100678,84.34809256240209,68.9338011088489
2026-05-19 08:00:00,1632.0432407407409,1866.0168209876545,1996.5305838798683,1743.4018983820786,2093.242001878383,14.336236590197156,22.33319155034743,6.823266373187206,28.25897927363224,85.66376340980284,77.66680844965256,93.17673362681279,71.74102072636776
2026-05-19 09:00:00,1707.9969639460721,1698.9214197530864,1624.8000673434,1807.8623831993405,1474.1156015648862,0.5313559909391189,4.871021340135057,5.846931895156545,13.69331253615568,99.46864400906088,95.12897865986494,94.15306810484346,86.30668746384433
2026-05-19 10:00:00,1732.7094444444444,1733.1975682289376,1922.8108007316637,1862.7737887668588,1772.331713640463,0.028171127366923367,10.971334916926658,7.506414000306711,2.2867232196984184,99.97182887263308,89.02866508307335,92.4935859996933,97.71327678030158
2026-05-19 11:00:00,1733.1984027777778,1690.9165497104193,1853.1371886288055,1816.3017262226613,1745.9290708121696,2.439527580892865,6.920084028395312,4.794795755159634,0.7345187956548127,97.56047241910713,93.07991597160469,95.20520424484036,99.26548120434519
2026-05-19 12:00:00,1777.8266666666666,1724.6349370560981,1950.371734892814,1961.6660015185696,1725.3555398975634,2.9919525119003993,9.705393189408081,10.340678216768582,2.951419716719845,97.0080474880996,90.29460681059192,89.65932178323142,97.04858028328016
2026-05-19 13:00:00,2165.840925925926,1747.9115046296295,1954.3926153139034,2005.963712849849,1803.7760560578624,19.29640428775378,9.762873537059312,7.381761567171768,16.717057357907116,80.70359571224623,90.2371264629407,92.61823843282824,83.28294264209288
2026-05-19 14:00:00,2394.673888888889,1892.2886651234567,2526.8597372308395,2610.9927478694794,2389.975063074168,20.979275136228896,5.519993722539138,9.033332679839793,0.1962198626094104,79.02072486377111,94.48000627746086,90.96666732016021,99.80378013739059
2026-05-19 15:00:00,2791.7913194444445,2112.7804938271606,2597.530437468321,2836.6251582815585,2471.024484025698,24.32168983720475,6.958288057675481,1.6059165498815184,11.489642266047953,75.67831016279524,93.04171194232453,98.39408345011849,88.51035773395205
2026-05-19 16:00:00,3340.9880555555555,2450.768711419753,3051.1231102731026,3174.2681882535007,2981.095770708499,26.64539140316599,8.6760245910024,4.990136586236068,10.772031472803691,73.35460859683401,91.3239754089976,95.00986341376394,89.22796852719631
2026-05-19 17:00:00,3853.5988888888887,2842.484421296296,3612.713845811403,3705.5040300642536,3606.0267763926245,26.238186608054786,6.2509111618241135,3.843027338720648,6.424439066818574,73.76181339194521,93.74908883817588,96.15697266127935,93.57556093318142
2026-05-19 18:00:00,3458.4519444444445,3328.792754629629,4059.8798620265343,3842.5719781967255,4068.154678507422,3.7490528102637386,17.390090342247085,11.106704384582242,17.62935393803537,96.25094718973627,82.60990965775292,88.89329561541776,82.37064606196464
2026-05-19 19:00:00,2740.7275,3551.012962962963,3170.907461322335,3330.901691121269,3133.8681968164096,29.56461242363434,15.695831173377698,21.533486679039378,14.344392020600724,70.43538757636566,84.3041688266223,78.46651332096062,85.65560797939928
2026-05-19 20:00:00,3663.1077777777778,3350.9261111111105,2447.1537345234083,3265.4961230232816,2362.845262400133,8.522317267335556,33.1946018796102,10.854489654020146,35.4961577506859,91.47768273266445,66.80539812038981,89.14551034597986,64.50384224931409
2026-05-19 21:00:00,3849.30125,3287.429074074074,4194.404040939529,3656.166548895629,4339.218307611558,14.596731703602728,8.965336005840783,5.017396367830936,12.727428325116358,85.40326829639727,91.03466399415922,94.98260363216906,87.27257167488364
2026-05-19 22:00:00,3864.778888888889,3417.712175925926,3737.0080743246444,4028.5659510448454,3830.5732897517837,11.567717735373291,3.30603168350928,4.237941338037183,0.8850596662967,88.4322822646267,96.69396831649073,95.76205866196281,99.1149403337033
2026-05-19 23:00:00,3889.176111111111,3792.395972222222,3610.1111634147046,3657.0610576871577,3814.1955791858727,2.488448353171628,7.175425841456158,5.968232005766371,1.92792842964925,97.51155164682837,92.82457415854384,94.03176799423363,98.07207157035074
2026-05-20 00:00:00,3906.5844444444447,3867.752083333333,3658.058187873978,3836.3908081049394,3905.8258871550056,0.9940233383751715,6.361727491233317,1.796803251989795,0.019417404134647917,99.00597666162483,93.63827250876668,98.2031967480102,99.98058259586536
2026-05-20 01:00:00,3913.346111111111,3886.8464814814815,3869.9212021812746,3829.874527049955,3915.6348196804856,0.6771603859517923,1.1096618519517263,2.1329977387933154,0.0584846958176367,99.3228396140482,98.89033814804827,97.86700226120668,99.94151530418236
2026-05-20 02:00:00,3840.0490277777776,3903.0355555555557,3740.601988615274,3770.525232044347,3913.7764660290886,1.6402532186998702,2.589733580043724,1.8104923981573187,1.9199608577387568,98.35974678130013,97.41026641995627,98.18950760184268,98.08003914226124
2026-05-20 03:00:00,3368.645486111111,3886.6598611111112,3605.6967076071446,3445.82504943632,3795.954133247864,15.377527173333256,7.036989272792082,2.2911156321856834,12.684880284925848,84.62247282666675,92.96301072720792,97.70888436781432,87.31511971507415
2026-05-20 04:00:00,2872.524375,3707.3468749999997,2980.0878927946924,2508.083513385428,3104.543396836261,29.062329540719727,3.744564144723486,12.687128603201913,8.077182002546484,70.93767045928027,96.25543585527652,87.31287139679809,91.92281799745352
2026-05-20 05:00:00,2470.2677777777776,3360.406296296296,2565.365348172912,2445.8658092638584,2655.915878726719,36.034090171360944,3.8496867121297687,0.9878268555917816,7.515302697910261,63.965909828639056,96.15031328787023,99.01217314440822,92.48469730208974
2026-05-20 06:00:00,2354.489236111111,2903.812546296296,2259.3235369488402,2209.459713318412,2320.4285981023604,23.33089069850655,4.041882957148496,6.159702094550366,1.4466253438902223,76.66910930149345,95.9581170428515,93.84029790544963,98.55337465610978
2026-05-20 07:00:00,1996.3827083333333,2565.7604629629627,2293.055134596504,2093.043044259745,2354.697164381754,28.520471162814797,14.860498692199442,4.8417738504210845,17.94818471191615,71.4795288371852,85.13950130780056,95.15822614957892,82.05181528808384
2026-05-20 08:00:00,1722.0555555555557,2273.7132407407407,1783.3727485664303,1929.5828649067755,1807.7606266553269,32.034836704627324,3.5606977262178416,12.051139040300535,4.976905119191797,67.96516329537268,96.43930227378216,87.94886095969946,95.0230948808082
