time,real,ma_pred,lr_pred,lstm_pred,arima_pred,ma_error,lr_error,lstm_error,arima_error,ma_accuracy,lr_accuracy,lstm_accuracy,arima_accuracy
2026-05-13 11:00:00,323.4683333333333,322.12515432098763,293.4467053864208,265.6623980278195,276.8078015573364,0.4152428148079428,9.28116444584865,17.87066285896522,14.42506946357353,99.58475718519206,90.71883555415135,82.12933714103478,85.57493053642646
2026-05-13 12:00:00,272.75194444444446,288.83543209876547,362.0530175413083,364.88450706282754,354.8490109088772,5.8967453695264025,32.74076497557404,33.77888388881829,30.09953481052256,94.1032546304736,67.25923502442596,66.22111611118171,69.90046518947744
2026-05-13 13:00:00,235.42472222222221,283.90763888888887,301.05350906877817,232.43802290875274,278.2072700031256,20.59380858944059,27.876760871616362,1.268643023246414,18.172495809730655,79.40619141055942,72.12323912838363,98.73135697675359,81.82750419026934
2026-05-13 14:00:00,223.00694444444446,277.215,281.21617762738265,258.8836619420099,254.6118903427683,24.307788123189965,26.101982307299533,16.087713136889803,14.172180143115353,75.69221187681003,73.89801769270046,83.9122868631102,85.82781985688464
2026-05-13 15:00:00,250.44703703703703,243.72787037037037,261.1134766556162,278.1053793141131,249.2999641114742,2.6828692988981184,4.2589601956447805,11.043589337008555,0.4580101801696321,97.31713070110189,95.74103980435522,88.95641066299144,99.54198981983036
2026-05-13 16:00:00,278.9975,236.2929012345679,291.0370891274142,302.25500553781967,280.33475896592233,15.306444955754838,4.3153035878150225,8.336098186478253,0.47930858374083307,84.69355504424516,95.68469641218498,91.66390181352175,99.52069141625917
2026-05-13 17:00:00,321.8224537037037,250.81716049382717,318.5323347612073,314.4908503476983,301.41892593802515,22.06349879963622,1.0223397729499335,2.2781515931002874,6.33999509072903,77.93650120036378,98.97766022705007,97.72184840689971,93.66000490927097
2026-05-13 18:00:00,351.5875,283.7556635802469,355.42171995235043,384.9094822948697,339.1568031078326,19.293017078181983,1.090545014356441,9.477578780494106,3.5355912517274826,80.70698292181802,98.90945498564356,90.5224212195059,96.46440874827252
2026-05-13 19:00:00,387.4506944444444,317.4691512345679,373.42067706301583,403.53579987863895,358.76133401317134,18.062051304417263,3.6211103974264067,4.151523191165923,7.404648086231984,81.93794869558273,96.3788896025736,95.84847680883408,92.59535191376801
2026-05-13 20:00:00,444.66520833333334,353.6202160493827,404.01285944442327,452.64838030458,389.70273628343256,20.47495297084291,9.142237379281525,1.7953219234688196,12.360416560564232,79.5250470291571,90.85776262071847,98.20467807653118,87.63958343943577
2026-05-13 21:00:00,503.0761111111111,394.5678009259259,455.7405209554862,466.23766709270103,441.72520541691347,21.568964971429484,9.409230355040693,7.322638305573174,12.1951538423671,78.43103502857052,90.59076964495931,92.67736169442682,87.8048461576329
2026-05-13 22:00:00,507.21805555555557,445.06400462962966,504.4365295418385,515.6954148464013,489.33376953343617,12.253911359257236,0.5483886039250787,1.6713441483388152,3.5259561102435026,87.74608864074277,99.45161139607492,98.32865585166118,96.4740438897565
2026-05-13 23:00:00,518.4063888888888,484.9864583333333,498.3775356228289,515.9644152247303,479.0240282553354,6.446666413040389,3.863542906750865,0.47105392921420475,7.596812361429896,93.55333358695961,96.13645709324913,99.52894607078579,92.4031876385701
2026-05-14 00:00:00,536.6043055555556,509.5668518518519,512.1631817243641,498.01540492617414,492.919343231008,5.038620343478491,4.554775945356451,7.191314014789668,8.141001082598436,94.96137965652152,95.44522405464355,92.80868598521033,91.85899891740156
2026-05-14 01:00:00,546.4683333333334,520.7429166666667,527.153131405513,517.8470828466952,510.5617047054538,4.707576834278289,3.534550997676658,5.237494789872813,6.5706695955934435,95.29242316572171,96.46544900232334,94.76250521012719,93.42933040440656
2026-05-14 02:00:00,557.3463888888889,533.8263425925926,536.7312992410652,540.0258006652026,517.5484798762025,4.220005146742809,3.6987930771241477,3.107688247198687,7.140605879231854,95.7799948532572,96.30120692287585,96.89231175280132,92.85939412076814
2026-05-14 03:00:00,473.46224074074075,546.8063425925926,549.7038296590827,563.9521447201179,528.3949609901209,15.491013969161216,16.102992458080813,19.112380289884136,11.602344500257692,84.50898603083878,83.89700754191918,80.88761971011587,88.39765549974231
2026-05-14 04:00:00,412.105,525.758987654321,459.43246672984816,469.0614494699658,435.8829139290745,27.578890732779506,11.484322376541934,13.820858633107042,5.769867856268302,72.42110926722049,88.51567762345806,86.17914136689296,94.2301321437317
2026-05-14 05:00:00,458.71972222222223,480.97120987654324,418.8001271473756,414.1838389010661,396.11219896297587,4.850780678564655,8.702393453122124,9.708735239332299,13.648317311483888,95.14921932143534,91.29760654687787,90.2912647606677,86.3516826885161
2026-05-14 06:00:00,532.6955555555555,448.0956543209877,477.13760228343506,501.28139629862454,462.64637315155693,15.881473076368625,10.429588287850143,5.897206937303753,13.149946845519173,84.11852692363138,89.57041171214986,94.10279306269625,86.85005315448083
2026-05-14 07:00:00,443.32916666666665,467.84009259259255,542.3237577431603,570.1514205399154,526.9028268057249,5.528832246752523,22.329816876435373,28.60679229088592,18.85137870973785,94.47116775324747,77.67018312356463,71.39320770911408,81.14862129026216
2026-05-14 08:00:00,370.96472222222224,478.2481481481482,437.49693620265424,433.22891363634596,410.35894070882875,28.92011544474006,17.934916717114852,16.784396920854665,10.619397513224413,71.07988455525994,82.06508328288515,83.21560307914534,89.38060248677559
2026-05-14 09:00:00,324.2652777777778,448.99648148148145,384.69208170385434,383.0245725735644,362.8748620193024,38.465790897656085,18.6349905670405,18.120748295491243,11.906789560115694,61.534209102343915,81.3650094329595,81.87925170450876,88.0932104398843
2026-05-14 10:00:00,270.1113131313131,379.51972222222224,339.8426588045235,330.9551012290605,330.3638459617131,40.5049339927946,25.815781229167133,22.52544974603434,22.306556556966022,59.4950660072054,74.18421877083287,77.47455025396566,77.69344344303397
2026-05-14 11:00:00,244.90555555555557,321.78043771043775,297.5738273942999,263.39912760001505,283.060643105182,31.38960322092143,21.50554393070793,7.551307687776937,15.579510829418957,68.61039677907857,78.49445606929207,92.44869231222306,84.42048917058105
2026-05-14 12:00:00,237.81305555555556,279.7607154882155,290.0859439806594,245.15327108017297,269.80913803088015,17.638922234385294,21.9806638886957,3.0865485948489724,13.454300227789625,82.36107776561471,78.0193361113043,96.91345140515102,86.54569977221037
2026-05-14 13:00:00,239.36795138888888,250.94330808080812,282.09516071429107,231.79688236103127,266.6237858023578,4.835800542535182,17.85001253404449,3.1629418156974944,11.386584651504899,95.16419945746482,82.1499874659555,96.8370581843025,88.6134153484951
2026-05-14 14:00:00,228.56416666666667,240.69552083333335,282.270739291047,252.61974536737964,268.3650709376843,5.307636075937836,23.4973720542577,10.524650058464823,17.413448858351664,94.69236392406216,76.5026279457423,89.47534994153517,82.58655114164833
2026-05-14 15:00:00,269.6477777777778,235.2483912037037,268.40632756300676,264.7194212992169,254.6298571223969,12.757155596670003,0.4603969760114713,1.8277014997774041,5.569458342711593,87.24284440333,99.53960302398853,98.1722985002226,94.4305416572884
2026-05-14 16:00:00,308.18319444444444,245.85996527777775,311.71824174215374,327.45892099100035,301.3782673247174,20.222786410860433,1.1470603723482897,6.254632599711958,2.2080785852045386,79.77721358913956,98.85293962765171,93.74536740028805,97.79192141479547
2026-05-14 17:00:00,334.3177777777778,268.7983796296296,338.4304142895757,385.2250513342105,329.07003661362074,19.597940194403648,1.230157887245709,15.227211037000535,1.569686541660743,80.40205980559635,98.76984211275429,84.77278896299947,98.43031345833926
2026-05-14 18:00:00,379.3186111111111,304.0495833333334,359.11420724066227,394.4299772904094,346.62381951417257,19.843220335880048,5.3264994858189345,3.983818810006084,8.619348125621366,80.15677966411995,94.67350051418107,96.01618118999392,91.38065187437863
2026-05-14 19:00:00,424.97479166666665,340.6065277777778,400.1526758479629,436.1843613645288,388.3542987913656,19.852533736886677,5.840844281929373,2.6377022632096474,8.617097671060153,80.14746626311333,94.15915571807062,97.36229773679035,91.38290232893985
2026-05-14 20:00:00,463.0003472222222,379.5370601851852,435.24917840111164,453.8597582297913,424.8753798027349,18.02661435089116,5.99376846855605,1.9742078050848215,8.234328040619975,81.97338564910885,94.00623153144394,98.02579219491518,91.76567195938003
2026-05-14 21:00:00,538.9608333333333,422.43125000000003,467.4892409707976,469.7056535758377,454.10749907504226,21.621159855462587,13.260999304996322,12.849761146681152,15.743877664262751,78.3788401445374,86.73900069500368,87.15023885331885,84.25612233573725
2026-05-14 22:00:00,420.9290277777778,475.64532407407404,540.3704947487265,524.2795369978896,527.1707814329772,12.998936325480216,28.375678342146983,24.552953680988228,25.239825871854073,87.00106367451978,71.62432165785302,75.44704631901178,74.76017412814593
2026-05-14 23:00:00,432.52777777777777,474.2967361111111,398.25548925489574,416.60333468750537,378.16676851702374,9.656942392909897,7.923719650785134,3.6817156974491465,12.56821227530117,90.3430576070901,92.07628034921487,96.31828430255085,87.43178772469884
2026-05-15 00:00:00,400.8629861111111,464.139212962963,448.89333291694675,438.6627058158382,430.10672947740346,15.785001121134428,11.981736520947479,9.429585921971292,7.295196707981056,84.21499887886557,88.01826347905252,90.5704140780287,92.70480329201894
2026-05-15 01:00:00,374.054212962963,418.10659722222226,400.81365620500543,418.0079326104674,388.2110406095416,11.777005239510864,7.153894359343046,11.750628150753235,3.784699424834538,88.22299476048914,92.84610564065696,88.24937184924677,96.21530057516546
2026-05-15 02:00:00,341.3622222222222,402.48165895061726,391.4355045175979,378.1237299844002,369.85366461155314,17.904569618312102,14.668665433862408,10.769061533190612,8.346395861807867,82.09543038168789,85.3313345661376,89.23093846680939,91.65360413819214
2026-05-15 03:00:00,395.25652777777776,372.0931404320988,365.2443177049767,363.925391084663,341.3997672560876,5.860342769266539,7.593096625509649,7.926785389039765,13.625773829589892,94.13965723073346,92.40690337449035,92.07321461096024,86.37422617041011
2026-05-15 04:00:00,562.0041666666667,370.2243209876544,423.00099486935335,437.4649351142097,408.50958251162007,34.12427470360018,24.73347708821495,22.15984132130521,27.31200109519591,65.87572529639982,75.26652291178505,77.84015867869479,72.68799890480409
2026-05-15 05:00:00,544.4477777777778,432.87430555555557,582.6352124482769,637.4580572595594,571.7084347498305,20.492961267584075,7.0139756702406295,17.08341612879991,5.007028788568125,79.50703873241592,92.98602432975937,82.91658387120009,94.99297121143188
2026-05-15 06:00:00,558.0,500.5694907407407,524.1394935692499,521.8507249021224,504.8270136874147,10.29220596044073,6.06819111662188,6.478364712881299,9.529209016592347,89.70779403955927,93.93180888337812,93.5216352871187,90.47079098340765
2026-05-15 07:00:00,564.8255555555555,554.8173148148148,552.3442133139654,544.4860578483587,531.8404915549035,1.7719171241989407,2.2097693914209753,3.601022918871153,5.83986749115988,98.22808287580106,97.79023060857902,96.39897708112885,94.16013250884012
2026-05-15 08:00:00,498.3336111111111,555.7577777777778,542.6790223953449,538.5383868085597,535.4064467528801,11.523237723947771,8.89873977903254,8.06784346891752,7.439360864925296,88.47676227605223,91.10126022096746,91.93215653108248,92.56063913507471
2026-05-15 09:00:00,325.7613888888889,540.386388888889,476.6784667784648,456.9186775539687,463.22666158453416,65.88411251930309,46.32749092958062,40.26176616953676,42.19814790344354,34.11588748069691,53.67250907041938,59.73823383046324,57.80185209655646
2026-05-15 10:00:00,302.80444444444447,462.97351851851846,323.4674316116785,304.7409009673672,297.27057475387824,52.89521901434977,6.823871824320282,0.6395072986711182,1.827539123713732,47.10478098565023,93.17612817567972,99.36049270132888,98.17246087628627
2026-05-15 11:00:00,264.58044479948137,375.63314814814817,338.53023322218576,311.50088202105104,322.45327754304617,41.97313351439512,27.949831469498438,17.73390216239505,21.87343542619906,58.02686648560488,72.05016853050157,82.26609783760495,78.12656457380095
2026-05-15 12:00:00,247.0988888888889,297.71542604427157,294.6887150367427,268.35972084803683,281.86836506873277,20.48432406272091,19.259425391124743,8.60417950673511,14.071077509166141,79.5156759372791,80.74057460887525,91.39582049326489,85.92892249083386
2026-05-15 13:00:00,240.05694444444444,271.4945927109382,295.49918115716866,244.23058599488203,273.04977423197386,13.095912863195371,23.09545213992134,1.7386047964979767,13.743751451924705,86.90408713680463,76.90454786007867,98.26139520350202,86.25624854807529
2026-05-15 14:00:00,241.5197222222222,250.5787593776049,287.45034486351017,243.58117931654655,268.25305865462104,3.750847786686124,19.017338302098246,0.8535357176452834,11.068800587556778,96.24915221331388,80.98266169790176,99.14646428235471,88.93119941244322
2026-05-15 15:00:00,320.9163888888889,242.89185185185184,280.8290313629517,281.3344662468464,270.21928488624087,24.313042193694738,12.491527049999515,12.334029676417364,15.797605157585426,75.68695780630526,87.50847295000048,87.66597032358264,84.20239484241458
2026-05-15 16:00:00,376.5863888888889,267.49768518518516,363.018068957033,379.38770704471114,354.5307334416008,28.96777656398255,3.6029767225228144,0.7438713236788688,5.856731973867386,71.03222343601745,96.39702327747719,99.25612867632113,94.14326802613262
2026-05-15 17:00:00,491.9147222222222,313.0075,398.47394900262753,426.97569857609597,390.313819525147,36.369560442104635,18.995319513406,13.20127670763025,20.654169941914667,63.630439557895365,81.004680486594,86.79872329236974,79.34583005808534
2026-05-15 18:00:00,384.0941666666667,396.4725,510.3560422548847,482.60934761968906,500.7764927984808,3.2227340083703417,32.87263555288343,25.6487053182763,30.37857282354303,96.77726599162966,67.12736444711658,74.3512946817237,69.62142717645696
2026-05-15 19:00:00,483.515,417.53175925925933,365.81055935940765,446.49953883431203,351.4613175575221,13.64657575064696,24.343493095476322,7.6554938658961875,27.311186300834084,86.35342424935304,75.65650690452368,92.34450613410381,72.68881369916592
2026-05-15 20:00:00,418.2423611111111,453.17462962962964,503.74834499510644,445.6671272401343,492.85475759467175,8.352159361791273,20.444123272649474,6.557146927003277,17.839512067917713,91.64784063820872,79.55587672735052,93.44285307299673,82.16048793208229
2026-05-15 21:00:00,384.52444444444444,428.61717592592595,400.0699423335987,401.756127084418,393.1612668559537,11.466821451412814,4.042785345315089,4.481297064187853,2.246104906019082,88.53317854858719,95.95721465468492,95.51870293581214,97.75389509398092
2026-05-15 22:00:00,373.6877777777778,428.76060185185185,397.0493272986671,386.501939794171,376.9093189615628,14.737657303532254,6.251622587127212,3.4291092132034997,0.8620943406130805,85.26234269646774,93.74837741287278,96.5708907867965,99.13790565938692
2026-05-15 23:00:00,371.0709722222222,392.15152777777774,392.5429555368829,410.9020626338345,374.0358422584584,5.681003671430021,5.786489626518623,10.734089539011075,0.7990034947979171,94.31899632856998,94.21351037348137,89.26591046098892,99.20099650520208
2026-05-16 00:00:00,385.1381481481481,376.4277314814815,385.69479413891446,362.37165489868215,373.83203370417147,2.2616343534258383,0.1445315125086583,5.911253756329675,2.935599731768873,97.73836564657417,99.85546848749134,94.08874624367033,97.06440026823113
2026-05-16 01:00:00,393.4273611111111,376.632299382716,408.88530966681844,414.23848685108015,389.4395094722959,4.2689104491774,3.92904766766888,5.289699649052014,1.013618276968018,95.7310895508226,96.07095233233112,94.71030035094799,98.98638172303198
2026-05-16 02:00:00,387.0311111111111,383.2121604938272,410.4627939354229,418.31305140518157,394.2982093966937,0.9867296213785643,6.054211703302811,8.08253894738965,1.8776522292277271,99.01327037862144,93.94578829669719,91.91746105261035,98.12234777077228
2026-05-16 03:00:00,371.08639240628986,388.53220679012344,400.78871219189887,403.88561891824787,385.27800493698123,4.701281087325011,8.004152238783508,8.838703650455406,3.8243419379154866,95.29871891267499,91.9958477612165,91.1612963495446,96.17565806208451
2026-05-16 04:00:00,384.1672222222222,383.84828820950406,384.95293150450647,393.79837532910574,370.04596279101526,0.08301957956571097,0.2045227278213105,2.507021044422254,3.675810588295973,99.91698042043429,99.79547727217869,97.49297895557774,96.32418941170403
2026-05-16 05:00:00,397.8840687830688,380.7615752465411,401.400360041137,412.2999342587754,388.4266525952554,4.303387564346815,0.8837476878184092,3.6231321147885165,2.37692758514785,95.69661243565318,99.11625231218159,96.37686788521148,97.62307241485215
2026-05-16 06:00:00,416.5833333333333,384.37922780386026,412.3189050452512,418.4522161918243,399.2422371122339,7.730531433360205,1.0236675226442364,0.44862161035990306,4.162695632190296,92.2694685666398,98.97633247735577,99.55137838964009,95.83730436780971
2026-05-16 07:00:00,553.272412037037,399.54487477954143,430.6732063976198,444.0157051053073,415.687330101045,27.785144155571018,22.15892261608197,19.74736215917014,24.867511725269583,72.21485584442898,77.84107738391803,80.25263784082986,75.13248827473042
2026-05-16 08:00:00,607.2142361111111,455.9132713844797,568.3723422810966,607.4419909974424,557.7504467370582,24.91722949310852,6.396736360922038,0.037508159853103046,8.146019383676272,75.08277050689148,93.60326363907797,99.9624918401469,91.85398061632372
2026-05-16 09:00:00,614.9511527777778,525.6899938271605,589.3424197053736,589.7929065853582,578.5535757271829,14.51516247224163,4.164352397215253,4.091096679594472,5.918775318362197,85.48483752775837,95.83564760278475,95.90890332040553,94.0812246816378
2026-05-16 10:00:00,575.9100694444444,591.8126003086419,593.4195245187432,598.2849995788649,574.9417927596767,2.7612871710227234,3.0403106323856086,3.885143066868872,0.16812984112289797,97.23871282897727,96.95968936761439,96.11485693313112,99.83187015887711
2026-05-16 11:00:00,584.8085555555555,599.3584861111111,547.9569165126154,546.526084764257,533.0123622809806,2.4879818219713847,6.3014876736766965,6.546154365838739,8.856948617205097,97.51201817802861,93.69851232632331,93.45384563416125,91.14305138279491
2026-05-16 12:00:00,456.4167638888889,591.8899259259259,564.8932556704165,550.2387693305737,555.4347782199608,29.681898816060336,23.76698236437593,20.556213720608447,21.694648874723853,70.31810118393966,76.23301763562407,79.44378627939156,78.30535112527615
2026-05-16 13:00:00,346.7194027777778,539.0451296296296,433.5869701071188,428.99611356558046,415.4287523963287,55.47013674776048,25.05414079321568,23.73005667656162,19.81699006980254,44.52986325223952,74.94585920678432,76.26994332343838,80.18300993019746
2026-05-16 14:00:00,547.6488333333333,462.6482407407407,357.85986516525713,329.37247546422293,333.74765721199685,15.521003135389854,34.655230983128696,39.85699312834174,39.05809034950373,84.47899686461014,65.34476901687131,60.14300687165826,60.94190965049627
2026-05-16 15:00:00,617.2611805555556,450.2616666666666,586.461245795501,639.417961338111,580.2637699196607,27.05491923833342,4.989773491398511,3.5895308955948884,5.993801619372205,72.94508076166659,95.01022650860149,96.41046910440511,94.0061983806278
2026-05-16 16:00:00,309.0970138888889,503.8764722222222,603.2436344239147,575.8248596362578,595.5178432344867,63.01563896807838,95.16320356325497,86.29259868658889,92.66373225092283,36.98436103192162,4.836796436745033,13.707401313411111,7.336267749077166
2026-05-16 17:00:00,257.2440138888889,491.3356759259259,288.9548650274576,248.6273782367962,249.35574841291597,90.99984815901215,12.3271483208412,3.3495961759539603,3.0664524926049777,9.000151840987854,87.6728516791588,96.65040382404604,96.93354750739502
2026-05-16 18:00:00,328.51738425925925,394.53406944444447,306.33344563717986,297.7016625751537,291.22965777710107,20.09533995713487,6.752744203202431,9.380240791088973,11.350305423329274,79.90466004286513,93.24725579679757,90.61975920891103,88.64969457667073
2026-05-16 19:00:00,554.3706746031746,298.286137345679,350.2487756356024,365.7225367909846,365.84219927910436,46.19373805095374,36.82047199081828,34.02924188715911,34.007656602510814,53.80626194904626,63.17952800918172,65.97075811284088,65.99234339748918
2026-05-16 20:00:00,640.6059606481482,380.04402425044094,590.6752185960139,620.8893554744448,586.8941935052893,40.6742915932405,7.794298698316152,3.077805450600975,8.384525034471228,59.3257084067595,92.20570130168385,96.92219454939902,91.61547496552878
2026-05-16 21:00:00,545.2809953703703,507.83133983686065,636.1197799939332,674.9492054086494,613.275630694303,6.867955393910765,16.659077685599996,23.78007140157246,12.469650675749081,93.13204460608924,83.3409223144,76.21992859842754,87.53034932425092
2026-05-16 22:00:00,531.1948240740741,580.0858768738977,510.64156353914814,502.70899506826777,495.10542115566125,9.203977633826854,3.869250904459079,5.362595363285017,6.7940050020856795,90.79602236617315,96.13074909554092,94.63740463671499,93.20599499791432
2026-05-16 23:00:00,484.92317592592593,572.3605933641975,516.8605410684766,500.363449903175,514.2344544243432,18.03118963561931,6.586066974746776,3.184066001334541,6.044520029889165,81.96881036438069,93.41393302525323,96.81593399866546,93.95547997011083
2026-05-17 00:00:00,368.4221114267677,520.4663317901235,462.090069774846,426.60482441969316,464.11570507443497,41.26902692526859,25.424087057461243,15.792405284146637,25.973900772969372,58.73097307473141,74.57591294253876,84.20759471585336,74.02609922703063
2026-05-17 01:00:00,247.5898611111111,461.5133704755892,368.3090286592402,340.4509202462279,353.7443018145498,86.40237059968926,48.75771851334164,37.50600235340148,42.8751162212574,13.597629400310737,51.24228148665836,62.49399764659852,57.1248837787426
2026-05-17 02:00:00,239.2780324074074,366.97838282126827,276.90257175452734,243.0108001971444,257.37946336668875,53.369023946348534,15.724192884977592,1.5600127400669088,7.565019979962429,46.630976053651466,84.2758071150224,98.43998725993309,92.43498002003757
2026-05-17 03:00:00,240.77168981481483,285.0966683150954,287.96569721994683,282.1336586910274,280.02785596315175,18.409547457332856,19.60114473650553,17.17891705126353,16.304311432349078,81.59045254266715,80.39885526349447,82.82108294873647,83.69568856765092
2026-05-17 04:00:00,241.45685185185184,242.54652777777778,285.9100658721702,218.95646963821713,277.328741195762,0.4512921946793734,18.410417297908392,9.318593380584634,14.856438766922924,99.54870780532063,81.5895827020916,90.68140661941537,85.14356123307708
2026-05-17 05:00:00,234.23671296296294,240.5021913580247,289.5724952328456,206.80265796009442,276.30252545630594,2.6748490088538976,23.623872436526312,11.712107233679607,17.958676059458863,97.3251509911461,76.37612756347369,88.2878927663204,82.04132394054113
2026-05-17 06:00:00,264.8713888888889,238.82175154320987,276.6783248274576,296.77564977633034,266.6969106911285,9.834824914444265,4.457610913771287,12.045189562102916,0.6892106429076832,90.16517508555573,95.54238908622871,87.95481043789708,99.31078935709232
2026-05-17 07:00:00,518.3219444444444,246.8549845679012,303.68577652054233,321.9843329120164,300.74713161980105,52.37419769435211,41.40981685696457,37.87947117362926,41.976770452551,47.62580230564789,58.59018314303543,62.12052882637074,58.023229547449
2026-05-17 08:00:00,585.6002777777778,339.1433487654321,560.4682150572553,532.0587712574475,563.84513408771,42.086204253111816,4.291675341393806,9.143012486863634,3.7150159444294895,57.913795746888184,95.70832465860619,90.85698751313636,96.2849840555705
2026-05-17 09:00:00,592.6797222222223,456.2645370370371,562.7687457579743,552.1295033559127,557.4989630243939,23.016678329014432,5.046735250549532,6.841843468892208,5.935880354725131,76.98332167098556,94.95326474945047,93.15815653110779,94.06411964527487
2026-05-17 10:00:00,701.9719444444445,565.5339814814815,572.9922197202193,451.66443372050236,557.0660038308713,19.436384038245695,18.373914476924362,35.65776562794697,20.642696871347876,80.56361596175431,81.62608552307563,64.34223437205303,79.35730312865212
2026-05-17 11:00:00,653.8666666666667,626.7506481481482,679.8295781225878,542.8613862780752,676.6887376746754,4.14702567065433,3.9706736525164863,16.976745573296004,3.4903248890714806,95.85297432934567,96.02932634748352,83.023254426704,96.50967511092853
2026-05-17 12:00:00,465.32,649.5061111111112,593.8622012727724,531.4903604177823,591.7224540314473,39.5826766765046,27.62447375414175,14.220398955080874,27.16462950903622,60.4173233234954,72.37552624585825,85.77960104491913,72.83537049096378
2026-05-17 13:00:00,472.0687361111111,607.0528703703704,432.61941803589986,433.58386115605526,409.88901755734764,28.59416943626787,8.356689409299504,8.152387991649933,13.17175101787045,71.40583056373214,91.6433105907005,91.84761200835007,86.82824898212955
2026-05-17 14:00:00,275.86241666666666,530.4184675925926,487.1108891089011,469.5040965765168,475.98572311499345,92.27645215386993,76.57747474078454,70.19502049234694,72.54460715108652,7.723547846130074,23.422525259215462,29.80497950765306,27.455392848913476
2026-05-17 15:00:00,315.9280138888889,404.4170509259259,262.3751306850037,283.9393604546019,253.37528940851007,28.009240443032795,16.950976440702615,10.125298178064496,19.799676423243202,71.9907595569672,83.04902355929738,89.8747018219355,80.2003235767568
2026-05-17 16:00:00,369.7301388888889,354.6197222222222,377.6735547113878,330.80844989232156,357.14307861856634,4.086877178061938,2.14843611244958,10.52705335668188,3.404391188705673,95.91312282193806,97.85156388755043,89.47294664331812,96.59560881129433
2026-05-17 17:00:00,519.5902777777778,320.50685648148146,403.9277182822527,431.3774292350917,394.8814149675305,38.31546312755332,22.260339433254853,16.977386282122396,24.00138496501733,61.68453687244668,77.73966056674514,83.0226137178776,75.99861503498266
2026-05-17 18:00:00,598.0063888888889,401.74947685185185,548.8979565371535,563.8629246291258,541.5553068464245,32.8185309862136,8.212024698093959,5.709548408538323,9.439879421246971,67.1814690137864,91.78797530190604,94.29045159146168,90.56012057875303
2026-05-17 19:00:00,395.0861111111111,495.77560185185183,596.1797846382872,619.2960475236695,582.4434331967915,25.48545441336042,50.89869470775245,56.749637637730885,47.42189533283528,74.51454558663958,49.10130529224755,43.250362362269115,52.57810466716472
2026-05-17 20:00:00,544.2232407407407,504.22759259259266,359.01663677172223,408.00521874358225,345.01166291750974,7.349125350418719,34.03136619394172,25.029806116282817,36.60475387858936,92.65087464958128,65.96863380605828,74.97019388371719,63.39524612141064
2026-05-17 21:00:00,459.35025462962966,512.4385802469136,570.4973829707301,527.0237892767138,568.811818321249,11.557264871897942,24.196596653836068,14.732447400437124,23.82965124943216,88.44273512810206,75.80340334616393,85.26755259956288,76.17034875056784
2026-05-17 22:00:00,379.3423055555556,466.2198688271605,423.0713472099028,395.8844554808801,429.9945923431766,22.902155124609873,11.527594210802567,4.360744816241402,13.352659602107797,77.09784487539012,88.47240578919744,95.63925518375859,86.64734039789221
2026-05-17 23:00:00,375.64416666666665,460.97193364197534,395.447947406312,355.84076743219475,372.5942480720728,22.71505178224304,5.271952154981421,5.271850594726454,0.8119169323612183,77.28494821775696,94.72804784501858,94.72814940527354,99.18808306763879
2026-05-18 00:00:00,375.9433333333333,404.7789089506173,401.5244509902574,448.59097940749785,389.3205022321092,7.670192037084654,6.804514241576492,19.32409478578275,3.5582939535504177,92.32980796291534,93.1954857584235,80.67590521421725,96.44170604644958
2026-05-18 01:00:00,346.2161111111111,376.97660185185185,388.67360600897547,342.3805173267996,388.53995653969963,8.884765830804675,12.263292647359927,1.1078611483451648,12.224689744436978,91.11523416919533,87.73670735264007,98.89213885165483,87.77531025556303
2026-05-18 02:00:00,351.0963888888889,365.934537037037,371.2883250378781,355.83563895209437,356.29147001398434,4.2262320598358265,5.751109036720778,1.3498430098366236,1.4796737561261342,95.77376794016418,94.24889096327922,98.65015699016338,98.52032624387387
2026-05-18 03:00:00,503.16263888888886,357.75194444444446,379.7427750565301,377.020204768837,369.4106452981446,28.899342519855654,24.528821159079147,25.069912662555083,26.582258548866573,71.10065748014435,75.47117884092086,74.93008733744492,73.41774145113342
2026-05-18 04:00:00,607.1891666666667,400.1583796296297,528.7093591860705,551.4510750210294,528.4877006311963,34.096587752642215,12.925100082307598,9.179691388702961,12.961605765716131,65.90341224735778,87.0748999176924,90.82030861129704,87.03839423428387
2026-05-18 05:00:00,606.8713888888889,487.1493981481481,598.7160209720446,580.1367516940986,595.6239702413977,19.72773687023503,1.3438379310937392,4.405321734435079,1.8533446877572963,80.27226312976497,98.65616206890626,95.59467826556492,98.1466553122427
2026-05-18 06:00:00,618.3591666666666,572.4077314814814,583.9775357835631,591.509401143569,569.6376469717242,7.431188484338564,5.560139274467541,4.342098730068846,7.879161872473111,92.56881151566144,94.43986072553245,95.65790126993116,92.1208381275269
2026-05-18 07:00:00,542.19,610.8065740740741,593.9768585278827,559.6537052583193,585.5832824003278,12.655448103814903,9.551422661406997,3.2209567233477627,8.003335067103365,87.3445518961851,90.448577338593,96.77904327665223,91.99666493289664
2026-05-18 08:00:00,284.5411111111111,589.1401851851851,504.6435508501976,484.1803892046015,502.28550111417826,107.04923196674048,77.35347587545554,70.16183964205187,76.5247556505252,0.0,22.646524124544456,29.838160357948126,23.475244349474806
