time,real,ma_pred,lr_pred,lstm_pred,arima_pred,ma_error,lr_error,lstm_error,arima_error,ma_accuracy,lr_accuracy,lstm_accuracy,arima_accuracy
2026-05-13 05:00:00,23.68647222222222,22.968722222222222,22.97255921591344,22.903366842469154,23.01004241589829,3.030210633589491,3.01401154047331,3.3061292218026956,2.8557642521764666,96.96978936641051,96.9859884595267,96.69387077819731,97.14423574782353
2026-05-13 06:00:00,23.898999999999997,23.19734259259259,24.036889272666528,24.144187173493386,24.07104307155436,2.935927894085135,0.5769667043245769,1.0259306811723845,0.7198756079934844,97.06407210591486,99.42303329567542,98.97406931882762,99.28012439200651
2026-05-13 07:00:00,23.89027777777778,23.519185185185183,23.903518375595525,23.940621841385262,23.941975903745593,1.5533205433792763,0.0554225360663715,0.21073034008131852,0.2163981785758157,98.44667945662073,99.94457746393363,99.78926965991869,99.78360182142418
2026-05-13 08:00:00,23.828611111111112,23.82525,23.795905850568595,23.68075956757695,23.824548145203035,0.01410535887063979,0.13725206387403374,0.6204790654593403,0.017050787765728777,99.98589464112936,99.86274793612597,99.37952093454066,99.98294921223427
2026-05-13 09:00:00,23.85372222222222,23.87262962962963,23.75112819825262,23.687706431597935,23.78700943517184,0.07926397076005857,0.43009649820615536,0.6959743602179826,0.2796745364471097,99.92073602923995,99.56990350179385,99.30402563978201,99.7203254635529
2026-05-13 10:00:00,23.900555555555556,23.857537037037037,23.85318930589941,23.82092159237097,23.87838734639677,0.17998961747363804,0.19818053829772433,0.33318875370692796,0.09275185719953805,99.82001038252636,99.80181946170228,99.66681124629307,99.90724814280046
2026-05-13 11:00:00,24.053305555555557,23.86096296296296,23.894262769486463,23.8250719567372,23.92794861853251,0.7996513915658896,0.6612096857197236,0.948865835887747,0.5211630340516433,99.20034860843411,99.33879031428027,99.05113416411226,99.47883696594836
2026-05-13 12:00:00,24.200222222222223,23.93586111111111,24.09307440017517,24.13924072528383,24.12880374813057,1.0923912544421206,0.4427555295284179,0.251987342836858,0.2951149515729375,98.90760874555788,99.55724447047159,99.74801265716314,99.70488504842706
2026-05-13 13:00:00,24.351027777777777,24.05136111111111,24.224215050263812,24.203771936719427,24.261513249247997,1.230611986489278,0.5207695078467749,0.6047212561300269,0.36760061770973135,98.76938801351072,99.47923049215322,99.39527874386998,99.63239938229027
2026-05-13 14:00:00,24.484194444444444,24.201518518518515,24.374648554505217,24.42368618210367,24.409692026599924,1.1545241015273398,0.4474147196788145,0.2471319302665679,0.30428780499015146,98.84547589847266,99.55258528032118,99.75286806973344,99.69571219500985
2026-05-13 15:00:00,24.517916666666668,24.345148148148144,24.498346134987944,24.632041542298264,24.533840816363806,0.7046623123301954,0.07982134838287927,0.46547542021282123,0.0649490326345222,99.2953376876698,99.92017865161712,99.53452457978717,99.93505096736548
2026-05-13 16:00:00,24.45438888888889,24.451046296296298,24.481737394942996,24.480205061987043,24.516013872310296,0.013668681755979534,0.1118347556275801,0.10556866996534629,0.25199968685133084,99.98633131824403,99.88816524437242,99.89443133003465,99.74800031314867
2026-05-13 17:00:00,24.46235763888889,24.485500000000002,24.375670380205612,24.38265289439261,24.410794966702994,0.0946039684838968,0.3543700078420341,0.3258260944136028,0.21078373943778664,99.9053960315161,99.64562999215796,99.6741739055864,99.78921626056221
2026-05-13 18:00:00,24.44972222222222,24.478221064814818,24.436598152622317,24.41074410864214,24.472093516561486,0.11656100766124426,0.05367778611396893,0.15942149864038888,0.09149917588402046,99.88343899233875,99.94632221388603,99.84057850135962,99.90850082411598
2026-05-13 19:00:00,24.408305555555554,24.455489583333332,24.409977987602044,24.52288617159923,24.44656600138628,0.1933113614559715,0.006851897370276884,0.46943289767853336,0.15675174888171567,99.80668863854403,99.99314810262972,99.53056710232147,99.84324825111828
2026-05-13 20:00:00,24.33598888888889,24.440128472222224,24.34976860172471,24.32981525127093,24.386672092220493,0.42792419000849613,0.05662277747879625,0.025368344989578646,0.20826440858027198,99.5720758099915,99.9433772225212,99.97463165501043,99.79173559141972
2026-05-13 21:00:00,24.30836111111111,24.398005555555557,24.262755486975518,24.250774633288383,24.30139266422217,0.36878028936088963,0.18761291198174287,0.23689987802758752,0.02866687250978593,99.63121971063912,99.81238708801826,99.76310012197241,99.97133312749021
2026-05-13 22:00:00,24.27036111111111,24.350885185185188,24.265844064111413,24.38961796315511,24.302734426778027,0.3317794642833425,0.01861137120712352,0.49136826394150085,0.13338621340947282,99.66822053571666,99.98138862879287,99.5086317360585,99.86661378659053
2026-05-13 23:00:00,24.169916666666666,24.304903703703705,24.21929728935014,24.12135189790527,24.256465764107936,0.558491942271373,0.20430613545133852,0.2009306421332089,0.3580860399102362,99.44150805772863,99.79569386454867,99.79906935786678,99.64191396008977
2026-05-14 00:00:00,24.018972222222224,24.249546296296298,24.08389961453476,24.18549166712165,24.12057399492992,0.9599664462776134,0.2703171131213791,0.6932829738041916,0.42300632919544423,99.04003355372238,99.72968288687862,99.30671702619581,99.57699367080455
2026-05-14 01:00:00,23.900833333333335,24.15308333333333,23.912194034691325,23.870058426439762,23.948993464289824,1.0554025312924786,0.04753265796028102,0.12876081124189295,0.20149979829081027,98.94459746870753,99.95246734203972,99.87123918875811,99.79850020170919
2026-05-14 02:00:00,23.813694444444444,24.029907407407407,23.821449320835857,23.782030344754457,23.857064808709378,0.9079354044261035,0.03256477658057038,0.13296592749964534,0.18212362792389866,99.0920645955739,99.96743522341943,99.86703407250036,99.8178763720761
2026-05-14 03:00:00,23.599666666666668,23.911166666666663,23.75078779436618,23.856557107552888,23.786025374608272,1.3199338973714114,0.6403528059697647,1.088534192091217,0.7896666956098429,98.68006610262859,99.35964719403023,98.91146580790878,99.21033330439016
2026-05-14 04:00:00,23.426138888888886,23.771398148148148,23.463038840399857,23.418510004858177,23.498302854383038,1.473820593725838,0.15751614760754776,0.032565691114923835,0.3080489099651825,98.52617940627417,99.84248385239245,99.96743430888507,99.69195109003482
2026-05-14 05:00:00,23.719611111111114,23.613166666666668,23.322519454077522,23.278522998914124,23.356639740341038,0.4487613390701127,1.6741069454025732,1.8595925124184207,1.530258523505249,99.55123866092988,98.32589305459743,98.14040748758158,98.46974147649475
2026-05-14 06:00:00,23.83686111111111,23.581805555555558,23.8721700469444,23.905250302384296,23.905368832790437,1.0700047895008336,0.14812745549301248,0.2869051883736025,0.2874024451457435,98.92999521049917,99.85187254450699,99.71309481162639,99.71259755485426
2026-05-14 07:00:00,23.88525,23.66087037037037,23.846661030489432,23.93156587208311,23.879845112591223,0.9394066615573521,0.16155983090219606,0.1939099322096675,0.022628556991349073,99.06059333844264,99.83844016909781,99.80609006779034,99.97737144300865
2026-05-14 08:00:00,23.80547222222222,23.81390740740741,23.851892818616026,23.751405027960736,23.882130951402203,0.03543380743068944,0.19499968730076966,0.22712086429864511,0.32202145987434755,99.96456619256931,99.80500031269924,99.77287913570136,99.67797854012565
2026-05-14 09:00:00,23.86961111111111,23.842527777777775,23.71853397793895,23.651186039651435,23.751648820447702,0.11346365555459971,0.6329266634001983,0.9150759534494407,0.49419443875437125,99.8865363444454,99.3670733365998,99.08492404655055,99.50580556124562
2026-05-14 10:00:00,23.9405,23.853444444444445,23.885623072922012,24.017180591220658,23.911248827580042,0.36363298826488494,0.22922214272044386,0.32029653190475493,0.12218279659972758,99.63636701173512,99.77077785727955,99.67970346809524,99.87781720340027
2026-05-14 11:00:00,24.185444444444446,23.871861111111112,23.947980406447865,23.95622941198945,23.977751077253714,1.2965787503043629,0.9818469060680344,0.9477395918091026,0.8587535683614053,98.70342124969564,99.01815309393197,99.0522604081909,99.14124643163859
2026-05-14 12:00:00,24.33575,23.99851851851852,24.277711110213374,24.24852321565648,24.30641583739817,1.3857451752318355,0.23849229954542767,0.3584306394646602,0.1205393817812522,98.61425482476817,99.76150770045457,99.64156936053534,99.87946061821874
2026-05-14 13:00:00,24.232833333333332,24.153898148148148,24.356799808410155,24.44066462966303,24.388833568812775,0.325736508395018,0.5115640972378664,0.8576434025311278,0.6437556571845751,99.67426349160498,99.48843590276213,99.14235659746888,99.35624434281543
2026-05-14 14:00:00,23.484111111111112,24.251342592592593,24.120841244119024,24.10705235348642,24.149799886681762,3.2670237244724945,2.711323115426132,2.6526072859558822,2.834634755478104,96.7329762755275,97.28867688457387,97.34739271404412,97.1653652445219
2026-05-14 15:00:00,23.64975,24.01756481481482,23.05188922093033,22.927779058799146,23.08210808568139,1.5552587863077516,2.527979277031131,3.052763522662416,2.400202599683338,98.44474121369225,97.47202072296886,96.94723647733758,97.59979740031666
2026-05-14 16:00:00,23.90072222222222,23.78889814814815,23.79109424081645,23.691295195688806,23.817443250253536,0.46786901682034027,0.4586806222275715,0.876237230767428,0.3484370522128181,99.53213098317966,99.54131937777242,99.12376276923257,99.65156294778718
2026-05-14 17:00:00,23.900444444444442,23.678194444444443,24.02627138031126,24.126779927348096,24.0610301797321,0.9298990255876185,0.5264627449054264,0.9469927784387475,0.6718943476592341,99.07010097441238,99.47353725509457,99.05300722156126,99.32810565234077
2026-05-14 18:00:00,23.904138888888887,23.816972222222223,23.831712802761945,23.860132353002825,23.86155730996412,0.36465093794774434,0.30298554766433017,0.18409588435966326,0.17813475366209755,99.63534906205226,99.69701445233567,99.81590411564034,99.82186524633791
2026-05-14 19:00:00,23.90070833333333,23.90176851851852,23.851801344814312,23.83982838939627,23.890118705288366,0.004435789811761367,0.20462568655678612,0.2547202496595184,0.04430675399772971,99.99556421018823,99.79537431344322,99.74527975034049,99.95569324600227
2026-05-14 20:00:00,23.86933333333333,23.901763888888883,23.873529066970953,23.853212801302472,23.90052930620682,0.13586703534054842,0.01757792552908679,0.06753658263402486,0.1306947807793425,99.86413296465945,99.98242207447092,99.93246341736598,99.86930521922066
2026-05-14 21:00:00,23.52248611111111,23.891393518518516,23.828394790817097,23.78447341317435,23.854320808576468,1.5683181006668683,1.3004946767148342,1.113773862276773,1.410712693793924,98.43168189933313,98.69950532328517,98.88622613772323,98.58928730620607
2026-05-14 22:00:00,23.394562499999996,23.764175925925922,23.31275894382298,23.301262364909054,23.341718308099605,1.579911682152324,0.3496691001467308,0.39881119850367863,0.22588236860762423,98.42008831784767,99.65033089985327,99.60118880149632,99.77411763139237
2026-05-14 23:00:00,23.37772222222222,23.595460648148144,23.335982368149736,23.395652294501662,23.363265708259753,0.9313928185824133,0.17854542746174223,0.07669725950630488,0.061838847365233034,99.06860718141759,99.82145457253826,99.9233027404937,99.93816115263476
2026-05-15 00:00:00,23.267833333333332,23.431590277777776,23.37015701832038,23.406699525048335,23.39936220732577,0.7037911184014145,0.43976456046064416,0.5968161698840452,0.5652820015863257,99.29620888159859,99.56023543953935,99.40318383011595,99.43471799841367
